id,bbox,sick
Train_36.jpg,"[0, 0, 64, 43]",1
Train_402.jpg,"[64, 0, 64, 43]",1
Train_1433.jpg,"[128, 0, 64, 43]",1
Train_1544.jpg,"[192, 0, 64, 43]",1
Train_1018.jpg,"[256, 0, 64, 43]",1
Train_969.jpg,"[384, 0, 64, 43]",0
Train_1820.jpg,"[576, 0, 64, 43]",1
Train_581.jpg,"[832, 0, 64, 43]",1
Train_1531.jpg,"[896, 0, 64, 43]",1
Train_229.jpg,"[960, 0, 64, 43]",1
Train_1021.jpg,"[1088, 0, 64, 43]",1
Train_947.jpg,"[1216, 0, 64, 43]",0
Train_396.jpg,"[1344, 0, 64, 43]",0
Train_1134.jpg,"[1408, 0, 64, 43]",1
Train_1588.jpg,"[1472, 0, 64, 43]",1
Train_752.jpg,"[1600, 0, 64, 43]",0
Train_701.jpg,"[1664, 0, 64, 43]",0
Train_750.jpg,"[1728, 0, 64, 43]",1
Train_1700.jpg,"[0, 43, 64, 43]",1
Train_1197.jpg,"[64, 43, 64, 43]",1
Train_237.jpg,"[128, 43, 64, 43]",1
Train_1719.jpg,"[192, 43, 64, 43]",1
Train_391.jpg,"[256, 43, 64, 43]",1
Train_1161.jpg,"[384, 43, 64, 43]",1
Train_521.jpg,"[448, 43, 64, 43]",1
Train_1570.jpg,"[576, 43, 64, 43]",1
Train_1641.jpg,"[640, 43, 64, 43]",1
Train_1577.jpg,"[704, 43, 64, 43]",1
Train_1393.jpg,"[768, 43, 64, 43]",1
Train_50.jpg,"[832, 43, 64, 43]",1
Train_1600.jpg,"[896, 43, 64, 43]",0
Train_132.jpg,"[960, 43, 64, 43]",1
Train_609.jpg,"[1024, 43, 64, 43]",1
Train_1119.jpg,"[1280, 43, 64, 43]",1
Train_1464.jpg,"[1408, 43, 64, 43]",1
Train_1444.jpg,"[1472, 43, 64, 43]",1
Train_770.jpg,"[1536, 43, 64, 43]",1
Train_1801.jpg,"[1600, 43, 64, 43]",1
Train_313.jpg,"[1664, 43, 64, 43]",1
Train_1224.jpg,"[1792, 43, 64, 43]",0
Train_1177.jpg,"[64, 86, 64, 43]",1
Train_1034.jpg,"[128, 86, 64, 43]",0
Train_907.jpg,"[192, 86, 64, 43]",0
Train_346.jpg,"[320, 86, 64, 43]",1
Train_563.jpg,"[384, 86, 64, 43]",1
Train_557.jpg,"[448, 86, 64, 43]",1
Train_382.jpg,"[512, 86, 64, 43]",1
Train_62.jpg,"[576, 86, 64, 43]",1
Train_1275.jpg,"[640, 86, 64, 43]",1
Train_850.jpg,"[704, 86, 64, 43]",0
Train_543.jpg,"[768, 86, 64, 43]",1
Train_1358.jpg,"[896, 86, 64, 43]",1
Train_484.jpg,"[1024, 86, 64, 43]",1
Train_359.jpg,"[1088, 86, 64, 43]",0
Train_1658.jpg,"[1152, 86, 64, 43]",1
Train_1199.jpg,"[1216, 86, 64, 43]",0
Train_317.jpg,"[1280, 86, 64, 43]",0
Train_307.jpg,"[1344, 86, 64, 43]",0
Train_15.jpg,"[1408, 86, 64, 43]",1
Train_524.jpg,"[1472, 86, 64, 43]",1
Train_685.jpg,"[1728, 86, 64, 43]",0
Train_1271.jpg,"[1792, 86, 64, 43]",0
Train_754.jpg,"[0, 129, 64, 43]",1
Train_1510.jpg,"[64, 129, 64, 43]",1
Train_645.jpg,"[128, 129, 64, 43]",1
Train_1216.jpg,"[192, 129, 64, 43]",1
Train_886.jpg,"[256, 129, 64, 43]",1
Train_523.jpg,"[320, 129, 64, 43]",1
Train_292.jpg,"[384, 129, 64, 43]",1
Train_1234.jpg,"[448, 129, 64, 43]",1
Train_1310.jpg,"[512, 129, 64, 43]",1
Train_935.jpg,"[576, 129, 64, 43]",0
Train_1631.jpg,"[640, 129, 64, 43]",0
Train_74.jpg,"[704, 129, 64, 43]",1
Train_846.jpg,"[768, 129, 64, 43]",1
Train_128.jpg,"[832, 129, 64, 43]",1
Train_1236.jpg,"[896, 129, 64, 43]",1
Train_582.jpg,"[960, 129, 64, 43]",1
Train_1434.jpg,"[1024, 129, 64, 43]",1
Train_306.jpg,"[1088, 129, 64, 43]",1
Train_501.jpg,"[1216, 129, 64, 43]",1
Train_571.jpg,"[1408, 129, 64, 43]",1
Train_1493.jpg,"[1472, 129, 64, 43]",1
Train_1454.jpg,"[1536, 129, 64, 43]",1
Train_1628.jpg,"[1664, 129, 64, 43]",1
Train_1551.jpg,"[1728, 129, 64, 43]",1
Train_1238.jpg,"[1792, 129, 64, 43]",1
Train_436.jpg,"[64, 172, 64, 43]",1
Train_485.jpg,"[128, 172, 64, 43]",1
Train_1162.jpg,"[256, 172, 64, 43]",1
Train_1362.jpg,"[320, 172, 64, 43]",1
Train_982.jpg,"[384, 172, 64, 43]",1
Train_1287.jpg,"[448, 172, 64, 43]",0
Train_791.jpg,"[576, 172, 64, 43]",0
Train_1272.jpg,"[640, 172, 64, 43]",1
Train_890.jpg,"[704, 172, 64, 43]",0
Train_1050.jpg,"[768, 172, 64, 43]",1
Train_894.jpg,"[896, 172, 64, 43]",1
Train_1761.jpg,"[960, 172, 64, 43]",1
Train_1082.jpg,"[1024, 172, 64, 43]",0
Train_771.jpg,"[1152, 172, 64, 43]",1
Train_946.jpg,"[1216, 172, 64, 43]",1
Train_619.jpg,"[1344, 172, 64, 43]",0
Train_403.jpg,"[1408, 172, 64, 43]",1
Train_593.jpg,"[1472, 172, 64, 43]",1
Train_1625.jpg,"[1536, 172, 64, 43]",1
Train_1771.jpg,"[1600, 172, 64, 43]",1
Train_336.jpg,"[1728, 172, 64, 43]",1
Train_1526.jpg,"[1792, 172, 64, 43]",1
Train_799.jpg,"[0, 215, 64, 43]",1
Train_1173.jpg,"[64, 215, 64, 43]",1
Train_830.jpg,"[128, 215, 64, 43]",1
Train_1264.jpg,"[192, 215, 64, 43]",1
Train_107.jpg,"[256, 215, 64, 43]",1
Train_1215.jpg,"[320, 215, 64, 43]",1
Train_683.jpg,"[384, 215, 64, 43]",1
