id,bbox,sick
Train_1531.jpg,"[0, 0, 64, 43]",1
Train_353.jpg,"[64, 0, 64, 43]",1
Train_994.jpg,"[192, 0, 64, 43]",1
Train_831.jpg,"[256, 0, 64, 43]",1
Train_422.jpg,"[320, 0, 64, 43]",1
Train_1477.jpg,"[384, 0, 64, 43]",0
Train_245.jpg,"[512, 0, 28, 43]",1
Train_588.jpg,"[576, 0, 64, 43]",1
Train_1536.jpg,"[640, 0, 64, 43]",1
Train_80.jpg,"[704, 0, 64, 43]",1
Train_1608.jpg,"[768, 0, 64, 43]",0
Train_1675.jpg,"[832, 0, 64, 43]",0
Train_480.jpg,"[896, 0, 64, 43]",1
Train_194.jpg,"[960, 0, 64, 43]",1
Train_998.jpg,"[1088, 0, 64, 43]",1
Train_259.jpg,"[1152, 0, 64, 43]",1
Train_1080.jpg,"[1216, 0, 64, 43]",0
Train_351.jpg,"[1280, 0, 64, 43]",1
Train_1597.jpg,"[1344, 0, 64, 43]",0
Train_1071.jpg,"[1408, 0, 64, 43]",1
Train_886.jpg,"[1472, 0, 64, 43]",1
Train_1212.jpg,"[1536, 0, 64, 43]",1
Train_399.jpg,"[1600, 0, 64, 43]",1
Train_1685.jpg,"[1664, 0, 64, 43]",1
Train_620.jpg,"[1792, 0, 64, 43]",1
Train_675.jpg,"[0, 43, 64, 43]",0
Train_1577.jpg,"[128, 43, 64, 43]",1
Train_375.jpg,"[192, 43, 64, 43]",0
Train_1785.jpg,"[256, 43, 64, 43]",1
Train_1043.jpg,"[320, 43, 64, 43]",0
Train_74.jpg,"[384, 43, 64, 43]",1
Train_21.jpg,"[512, 43, 64, 43]",1
Train_113.jpg,"[576, 43, 64, 43]",1
Train_809.jpg,"[640, 43, 64, 43]",0
Train_989.jpg,"[704, 43, 64, 43]",0
Train_1001.jpg,"[832, 43, 64, 43]",0
Train_505.jpg,"[1024, 43, 64, 43]",1
Train_6.jpg,"[1088, 43, 64, 43]",1
Train_800.jpg,"[1280, 43, 64, 43]",0
Train_802.jpg,"[1344, 43, 64, 43]",0
Train_602.jpg,"[1408, 43, 64, 43]",1
Train_1645.jpg,"[1472, 43, 64, 43]",1
Train_484.jpg,"[1536, 43, 64, 43]",1
Train_754.jpg,"[1600, 43, 64, 43]",1
Train_792.jpg,"[1664, 43, 64, 43]",1
Train_1286.jpg,"[1728, 43, 64, 43]",0
Train_469.jpg,"[1792, 43, 64, 43]",1
Train_1167.jpg,"[0, 86, 64, 43]",1
Train_1341.jpg,"[64, 86, 64, 43]",0
Train_1215.jpg,"[128, 86, 64, 43]",1
Train_318.jpg,"[192, 86, 64, 43]",1
Train_1165.jpg,"[256, 86, 64, 43]",1
Train_1348.jpg,"[320, 86, 64, 43]",0
Train_429.jpg,"[384, 86, 64, 43]",1
Train_277.jpg,"[448, 86, 64, 43]",1
Train_1433.jpg,"[576, 86, 64, 43]",1
Train_1099.jpg,"[640, 86, 64, 43]",1
Train_781.jpg,"[704, 86, 64, 43]",0
Train_1623.jpg,"[768, 86, 64, 43]",1
Train_987.jpg,"[832, 86, 64, 43]",1
Train_391.jpg,"[960, 86, 64, 43]",1
Train_117.jpg,"[1088, 86, 64, 43]",1
Train_936.jpg,"[1152, 86, 64, 43]",1
Train_1365.jpg,"[1216, 86, 64, 43]",1
Train_629.jpg,"[1280, 86, 64, 43]",1
Train_684.jpg,"[1344, 86, 64, 43]",0
Train_1546.jpg,"[1408, 86, 64, 43]",0
Train_1076.jpg,"[1472, 86, 64, 43]",1
Train_551.jpg,"[1600, 86, 64, 43]",0
Train_1567.jpg,"[1664, 86, 64, 43]",1
Train_1515.jpg,"[1728, 86, 64, 43]",1
Train_62.jpg,"[0, 129, 64, 43]",1
Train_935.jpg,"[128, 129, 64, 43]",0
Train_1672.jpg,"[256, 129, 64, 43]",0
Train_1390.jpg,"[320, 129, 64, 43]",1
Train_1588.jpg,"[448, 129, 64, 43]",1
Train_1310.jpg,"[512, 129, 64, 43]",1
Train_695.jpg,"[576, 129, 64, 43]",1
Train_952.jpg,"[640, 129, 64, 43]",0
Train_1512.jpg,"[704, 129, 64, 43]",1
Train_785.jpg,"[768, 129, 64, 43]",1
Train_522.jpg,"[832, 129, 64, 43]",1
Train_434.jpg,"[896, 129, 64, 43]",1
Train_1263.jpg,"[960, 129, 64, 43]",1
Train_650.jpg,"[1024, 129, 64, 43]",0
Train_1041.jpg,"[1088, 129, 64, 43]",1
Train_902.jpg,"[1152, 129, 64, 43]",1
Train_1046.jpg,"[1280, 129, 64, 43]",1
Train_1494.jpg,"[1344, 129, 64, 43]",1
Train_237.jpg,"[1408, 129, 64, 43]",1
Train_385.jpg,"[1472, 129, 64, 43]",1
Train_472.jpg,"[1536, 129, 64, 43]",1
Train_682.jpg,"[1600, 129, 64, 43]",1
Train_1591.jpg,"[1728, 129, 64, 43]",1
Train_1039.jpg,"[1792, 129, 64, 43]",0
Train_192.jpg,"[0, 172, 64, 43]",1
Train_1457.jpg,"[64, 172, 64, 43]",0
Train_428.jpg,"[256, 172, 64, 43]",1
Train_436.jpg,"[320, 172, 64, 43]",1
Train_1233.jpg,"[384, 172, 64, 43]",1
Train_777.jpg,"[448, 172, 64, 43]",0
Train_863.jpg,"[576, 172, 64, 43]",0
Train_336.jpg,"[704, 172, 64, 43]",1
Train_991.jpg,"[768, 172, 64, 43]",1
Train_747.jpg,"[832, 172, 64, 43]",0
Train_1105.jpg,"[896, 172, 64, 43]",1
Train_1221.jpg,"[960, 172, 64, 43]",1
Train_821.jpg,"[1024, 172, 64, 43]",1
Train_199.jpg,"[1088, 172, 64, 43]",0
Train_180.jpg,"[1152, 172, 64, 43]",1
Train_1662.jpg,"[1216, 172, 64, 43]",1
Train_604.jpg,"[1280, 172, 64, 43]",1
Train_112.jpg,"[1408, 172, 64, 43]",1
Train_1228.jpg,"[1536, 172, 64, 43]",1
Train_1795.jpg,"[1600, 172, 64, 43]",1
Train_1450.jpg,"[1728, 172, 64, 43]",1
Train_1743.jpg,"[1792, 172, 64, 43]",1
Train_1050.jpg,"[0, 215, 64, 43]",1
Train_1173.jpg,"[64, 215, 64, 43]",1
Train_1694.jpg,"[128, 215, 64, 43]",0
Train_857.jpg,"[192, 215, 64, 43]",1
Train_839.jpg,"[256, 215, 64, 43]",0
Train_1563.jpg,"[320, 215, 64, 43]",0
Train_1018.jpg,"[384, 215, 64, 43]",1
Train_1617.jpg,"[448, 215, 64, 43]",0
Train_1763.jpg,"[512, 215, 64, 43]",1
Train_1236.jpg,"[576, 215, 64, 43]",1
Train_708.jpg,"[640, 215, 64, 43]",1
Train_993.jpg,"[704, 215, 64, 43]",1
Train_104.jpg,"[832, 215, 64, 43]",1
Train_1604.jpg,"[896, 215, 64, 43]",0
Train_300.jpg,"[1024, 215, 64, 43]",0
Train_1484.jpg,"[1088, 215, 64, 43]",1
Train_1573.jpg,"[1152, 215, 64, 43]",1
Train_1430.jpg,"[1216, 215, 64, 43]",1
Train_905.jpg,"[1280, 215, 64, 43]",1
Train_46.jpg,"[1344, 215, 64, 43]",0
Train_1239.jpg,"[1408, 215, 64, 43]",0
Train_1474.jpg,"[1536, 215, 64, 43]",0
Train_1554.jpg,"[1600, 215, 64, 43]",1
Train_1197.jpg,"[1664, 215, 64, 43]",1
Train_143.jpg,"[1792, 215, 64, 43]",1
Train_1068.jpg,"[64, 258, 64, 43]",1
Train_1575.jpg,"[128, 258, 64, 43]",0
Train_1344.jpg,"[256, 258, 64, 43]",1
Train_797.jpg,"[320, 258, 64, 43]",1
Train_1544.jpg,"[384, 258, 64, 43]",1
Train_596.jpg,"[448, 258, 64, 43]",1
Train_224.jpg,"[512, 258, 64, 43]",0
Train_1464.jpg,"[640, 258, 64, 43]",1
Train_1013.jpg,"[704, 258, 64, 43]",1
Train_260.jpg,"[768, 258, 64, 43]",1
Train_1223.jpg,"[832, 258, 64, 43]",0
Train_1164.jpg,"[896, 258, 64, 43]",0
Train_1385.jpg,"[960, 258, 64, 43]",1
Train_264.jpg,"[1024, 258, 64, 43]",0
Train_1129.jpg,"[1088, 258, 64, 43]",1
Train_1678.jpg,"[1280, 258, 64, 43]",1
Train_1035.jpg,"[1344, 258, 64, 43]",1
Train_95.jpg,"[1408, 258, 64, 43]",1
Train_1264.jpg,"[1472, 258, 64, 43]",1
Train_744.jpg,"[1536, 258, 64, 43]",1
Train_5.jpg,"[1600, 258, 64, 43]",0
Train_960.jpg,"[1664, 258, 64, 43]",0
Train_1609.jpg,"[1728, 258, 64, 43]",1
Train_1249.jpg,"[1792, 258, 64, 43]",1
Train_36.jpg,"[0, 301, 64, 43]",1
Train_499.jpg,"[64, 301, 64, 43]",1
Train_730.jpg,"[128, 301, 64, 43]",0
Train_1072.jpg,"[256, 301, 64, 43]",0
Train_1673.jpg,"[320, 301, 64, 43]",1
Train_115.jpg,"[448, 301, 64, 43]",1
Train_142.jpg,"[512, 301, 64, 43]",1
Train_1627.jpg,"[576, 301, 64, 43]",1
Train_658.jpg,"[640, 301, 64, 43]",1
Train_661.jpg,"[704, 301, 64, 43]",1
Train_200.jpg,"[768, 301, 64, 43]",1
Train_1077.jpg,"[896, 301, 64, 43]",1
Train_1270.jpg,"[1024, 301, 64, 43]",1
Train_122.jpg,"[1088, 301, 64, 43]",1
Train_1278.jpg,"[1152, 301, 64, 43]",1
Train_1618.jpg,"[1216, 301, 64, 43]",1
Train_331.jpg,"[1280, 301, 64, 43]",1
Train_811.jpg,"[1344, 301, 64, 43]",0
Train_1511.jpg,"[1408, 301, 64, 43]",1
Train_1134.jpg,"[1472, 301, 64, 43]",1
Train_1780.jpg,"[1536, 301, 64, 43]",1
Train_1454.jpg,"[1600, 301, 64, 43]",1
Train_619.jpg,"[1664, 301, 64, 43]",0
Train_1083.jpg,"[1728, 301, 64, 43]",1
Train_1543.jpg,"[0, 344, 64, 43]",1
Train_1020.jpg,"[64, 344, 64, 43]",0
Train_1789.jpg,"[192, 344, 64, 43]",0
Train_1468.jpg,"[320, 344, 64, 43]",1
Train_347.jpg,"[384, 344, 64, 43]",1
Train_1028.jpg,"[448, 344, 64, 43]",1
Train_937.jpg,"[512, 344, 64, 43]",0
Train_632.jpg,"[576, 344, 64, 43]",1
Train_812.jpg,"[640, 344, 64, 43]",0
Train_1585.jpg,"[704, 344, 64, 43]",0
Train_912.jpg,"[768, 344, 64, 43]",1
Train_211.jpg,"[832, 344, 64, 43]",1
Train_50.jpg,"[896, 344, 64, 43]",1
Train_128.jpg,"[960, 344, 64, 43]",1
Train_1677.jpg,"[1024, 344, 64, 43]",1
Train_1641.jpg,"[1088, 344, 64, 43]",1
Train_463.jpg,"[1216, 344, 64, 43]",1
Train_1574.jpg,"[1280, 344, 64, 43]",1
Train_1505.jpg,"[1344, 344, 64, 43]",1
Train_1709.jpg,"[1408, 344, 64, 43]",1
Train_450.jpg,"[1472, 344, 64, 43]",0
