id,bbox,sick
Train_1617.jpg,"[0, 0, 64, 43]",0
Train_479.jpg,"[64, 0, 64, 43]",1
Train_336.jpg,"[128, 0, 64, 43]",1
Train_1440.jpg,"[192, 0, 64, 43]",0
Train_1526.jpg,"[256, 0, 64, 43]",1
Train_819.jpg,"[320, 0, 64, 43]",1
Train_113.jpg,"[384, 0, 64, 43]",1
Train_1599.jpg,"[512, 0, 64, 43]",1
Train_1664.jpg,"[576, 0, 64, 43]",1
Train_552.jpg,"[640, 0, 64, 43]",1
Train_1182.jpg,"[704, 0, 64, 43]",1
Train_432.jpg,"[768, 0, 64, 43]",0
Train_998.jpg,"[832, 0, 64, 43]",1
Train_626.jpg,"[896, 0, 64, 43]",0
Train_184.jpg,"[960, 0, 64, 43]",1
Train_1184.jpg,"[1024, 0, 64, 43]",1
Train_926.jpg,"[1088, 0, 64, 43]",1
Train_1707.jpg,"[1216, 0, 64, 43]",1
Train_1020.jpg,"[1280, 0, 64, 43]",0
Train_1735.jpg,"[1344, 0, 64, 43]",0
Train_98.jpg,"[1472, 0, 64, 43]",1
Train_1443.jpg,"[1664, 0, 64, 43]",1
Train_1576.jpg,"[1728, 0, 64, 43]",1
Train_237.jpg,"[1792, 0, 64, 43]",1
Train_421.jpg,"[0, 43, 64, 43]",0
Train_1115.jpg,"[64, 43, 64, 43]",0
Train_945.jpg,"[128, 43, 64, 43]",1
Train_682.jpg,"[192, 43, 64, 43]",1
Train_1572.jpg,"[256, 43, 64, 43]",1
Train_699.jpg,"[320, 43, 64, 43]",1
Train_1300.jpg,"[384, 43, 64, 43]",1
Train_602.jpg,"[512, 43, 64, 43]",1
Train_694.jpg,"[576, 43, 64, 43]",0
Train_177.jpg,"[640, 43, 64, 43]",1
Train_338.jpg,"[768, 43, 64, 43]",1
Train_1350.jpg,"[896, 43, 64, 43]",1
Train_1676.jpg,"[960, 43, 64, 43]",0
Train_551.jpg,"[1024, 43, 64, 43]",0
Train_68.jpg,"[1088, 43, 64, 43]",0
Train_811.jpg,"[1152, 43, 64, 43]",0
Train_53.jpg,"[1216, 43, 64, 43]",0
Train_1046.jpg,"[1344, 43, 64, 43]",1
Train_86.jpg,"[1408, 43, 64, 43]",0
Train_830.jpg,"[1472, 43, 64, 43]",1
Train_20.jpg,"[1536, 43, 64, 43]",1
Train_960.jpg,"[1600, 43, 64, 43]",0
Train_820.jpg,"[1664, 43, 64, 43]",1
Train_1805.jpg,"[1728, 43, 64, 43]",1
Train_843.jpg,"[1792, 43, 64, 43]",1
Train_686.jpg,"[0, 86, 64, 43]",1
Train_1670.jpg,"[64, 86, 64, 43]",0
Train_1784.jpg,"[128, 86, 64, 43]",1
Train_128.jpg,"[192, 86, 64, 43]",1
Train_1433.jpg,"[320, 86, 64, 43]",1
Train_1179.jpg,"[384, 86, 64, 43]",1
Train_44.jpg,"[448, 86, 64, 43]",1
Train_1580.jpg,"[512, 86, 64, 43]",1
Train_949.jpg,"[576, 86, 64, 43]",1
Train_1713.jpg,"[640, 86, 64, 43]",1
Train_1635.jpg,"[704, 86, 64, 43]",0
Train_1269.jpg,"[768, 86, 64, 43]",1
Train_732.jpg,"[896, 86, 64, 43]",1
Train_245.jpg,"[960, 86, 28, 43]",1
Train_23.jpg,"[1088, 86, 64, 43]",1
Train_563.jpg,"[1216, 86, 64, 43]",1
Train_1270.jpg,"[1344, 86, 64, 43]",1
Train_1306.jpg,"[1472, 86, 64, 43]",0
Train_886.jpg,"[1536, 86, 64, 43]",1
Train_915.jpg,"[1600, 86, 64, 43]",0
Train_1494.jpg,"[1664, 86, 64, 43]",1
Train_1618.jpg,"[1728, 86, 64, 43]",1
Train_1538.jpg,"[64, 129, 64, 43]",0
Train_1789.jpg,"[128, 129, 64, 43]",0
Train_1034.jpg,"[192, 129, 64, 43]",0
Train_1017.jpg,"[256, 129, 64, 43]",0
Train_306.jpg,"[320, 129, 64, 43]",1
Train_867.jpg,"[384, 129, 64, 43]",1
Train_1495.jpg,"[512, 129, 64, 43]",1
Train_1310.jpg,"[576, 129, 64, 43]",1
Train_646.jpg,"[640, 129, 64, 43]",0
Train_765.jpg,"[704, 129, 64, 43]",1
Train_1701.jpg,"[768, 129, 64, 43]",1
Train_1257.jpg,"[832, 129, 64, 43]",0
Train_1160.jpg,"[896, 129, 64, 43]",0
Train_363.jpg,"[960, 129, 64, 43]",1
Train_1679.jpg,"[1024, 129, 64, 43]",1
Train_1807.jpg,"[1088, 129, 64, 43]",0
Train_668.jpg,"[1152, 129, 64, 43]",1
Train_690.jpg,"[1216, 129, 64, 43]",1
Train_251.jpg,"[1280, 129, 64, 43]",1
Train_1693.jpg,"[1472, 129, 64, 43]",0
Train_398.jpg,"[1536, 129, 64, 43]",1
Train_756.jpg,"[1600, 129, 64, 43]",1
Train_861.jpg,"[1664, 129, 64, 43]",1
Train_104.jpg,"[1728, 129, 64, 43]",1
Train_1307.jpg,"[1792, 129, 64, 43]",1
Train_418.jpg,"[0, 172, 64, 43]",1
Train_604.jpg,"[128, 172, 64, 43]",1
Train_1642.jpg,"[192, 172, 64, 43]",1
Train_696.jpg,"[256, 172, 64, 43]",1
Train_1502.jpg,"[384, 172, 64, 43]",1
Train_1724.jpg,"[448, 172, 64, 43]",0
Train_420.jpg,"[512, 172, 64, 43]",0
Train_619.jpg,"[576, 172, 64, 43]",0
Train_1587.jpg,"[640, 172, 64, 43]",0
Train_966.jpg,"[768, 172, 64, 43]",0
Train_1442.jpg,"[832, 172, 64, 43]",0
Train_630.jpg,"[896, 172, 64, 43]",0
Train_1308.jpg,"[960, 172, 64, 43]",1
Train_1582.jpg,"[1088, 172, 64, 43]",1
Train_439.jpg,"[1152, 172, 64, 43]",0
Train_1322.jpg,"[1280, 172, 64, 43]",1
Train_1702.jpg,"[1344, 172, 64, 43]",1
Train_750.jpg,"[1408, 172, 64, 43]",1
