id,bbox,sick
Train_499.jpg,"[0, 0, 64, 43]",1
Train_1226.jpg,"[64, 0, 64, 43]",1
Train_1387.jpg,"[128, 0, 64, 43]",1
Train_1287.jpg,"[192, 0, 64, 43]",0
Train_810.jpg,"[256, 0, 64, 43]",1
Train_221.jpg,"[320, 0, 64, 43]",0
Train_535.jpg,"[512, 0, 64, 43]",1
Train_1223.jpg,"[640, 0, 64, 43]",0
Train_6.jpg,"[704, 0, 64, 43]",1
Train_1646.jpg,"[768, 0, 64, 43]",0
Train_165.jpg,"[832, 0, 64, 43]",1
Train_335.jpg,"[896, 0, 64, 43]",0
Train_649.jpg,"[960, 0, 64, 43]",1
Train_634.jpg,"[1024, 0, 64, 43]",1
Train_1.jpg,"[1088, 0, 64, 43]",1
Train_96.jpg,"[1152, 0, 64, 43]",1
Train_436.jpg,"[1216, 0, 64, 43]",1
Train_1122.jpg,"[1280, 0, 64, 43]",1
Train_438.jpg,"[1344, 0, 64, 43]",0
Train_194.jpg,"[1472, 0, 64, 43]",1
Train_1331.jpg,"[1536, 0, 64, 43]",1
Train_207.jpg,"[1600, 0, 64, 43]",1
Train_1698.jpg,"[1664, 0, 64, 43]",0
Train_485.jpg,"[1728, 0, 64, 43]",1
Train_18.jpg,"[1792, 0, 64, 43]",0
Train_1531.jpg,"[0, 43, 64, 43]",1
Train_1079.jpg,"[64, 43, 64, 43]",0
Train_342.jpg,"[128, 43, 64, 43]",1
Train_1702.jpg,"[320, 43, 64, 43]",1
Train_732.jpg,"[384, 43, 64, 43]",1
Train_573.jpg,"[512, 43, 64, 43]",0
Train_680.jpg,"[576, 43, 64, 43]",1
Train_1084.jpg,"[640, 43, 64, 43]",1
Train_775.jpg,"[704, 43, 64, 43]",1
Train_375.jpg,"[768, 43, 64, 43]",0
Train_417.jpg,"[1088, 43, 64, 43]",0
Train_463.jpg,"[1152, 43, 64, 43]",1
Train_1336.jpg,"[1216, 43, 64, 43]",1
Train_644.jpg,"[1280, 43, 64, 43]",0
Train_1018.jpg,"[1344, 43, 64, 43]",1
Train_1514.jpg,"[1408, 43, 64, 43]",1
Train_1137.jpg,"[1472, 43, 64, 43]",1
Train_1703.jpg,"[1536, 43, 64, 43]",1
Train_102.jpg,"[1600, 43, 64, 43]",1
Train_1132.jpg,"[1664, 43, 64, 43]",1
Train_659.jpg,"[1728, 43, 64, 43]",1
Train_1648.jpg,"[1792, 43, 64, 43]",1
Train_620.jpg,"[0, 86, 64, 43]",1
Train_1198.jpg,"[64, 86, 64, 43]",0
Train_1076.jpg,"[128, 86, 64, 43]",1
Train_1046.jpg,"[192, 86, 64, 43]",1
Train_1033.jpg,"[256, 86, 64, 43]",1
Train_1554.jpg,"[320, 86, 64, 43]",1
Train_285.jpg,"[384, 86, 64, 43]",1
Train_693.jpg,"[512, 86, 64, 43]",1
Train_1136.jpg,"[576, 86, 64, 43]",1
Train_3.jpg,"[640, 86, 64, 43]",1
Train_169.jpg,"[704, 86, 64, 43]",1
Train_1327.jpg,"[768, 86, 64, 43]",1
Train_1533.jpg,"[896, 86, 64, 43]",0
Train_1658.jpg,"[960, 86, 64, 43]",1
Train_530.jpg,"[1088, 86, 64, 43]",1
Train_36.jpg,"[1152, 86, 64, 43]",1
Train_332.jpg,"[1344, 86, 64, 43]",1
