id,bbox,sick
Train_870.jpg,"[0, 0, 64, 43]",1
Train_1302.jpg,"[64, 0, 64, 43]",1
Train_1401.jpg,"[128, 0, 64, 43]",1
Train_1516.jpg,"[192, 0, 64, 43]",1
Train_1770.jpg,"[256, 0, 64, 43]",0
Train_493.jpg,"[320, 0, 64, 43]",1
Train_1109.jpg,"[384, 0, 64, 43]",1
Train_610.jpg,"[512, 0, 64, 43]",1
Train_764.jpg,"[576, 0, 64, 43]",1
Train_480.jpg,"[640, 0, 64, 43]",1
Train_674.jpg,"[704, 0, 64, 43]",1
Train_1558.jpg,"[768, 0, 64, 43]",1
Train_1349.jpg,"[832, 0, 64, 43]",0
Train_113.jpg,"[960, 0, 64, 43]",1
Train_968.jpg,"[1024, 0, 64, 43]",0
Train_1396.jpg,"[1088, 0, 64, 43]",0
Train_850.jpg,"[1152, 0, 64, 43]",0
Train_702.jpg,"[1216, 0, 64, 43]",1
Train_1300.jpg,"[1280, 0, 64, 43]",1
Train_1196.jpg,"[1344, 0, 64, 43]",1
Train_911.jpg,"[1408, 0, 64, 43]",1
Train_1369.jpg,"[1472, 0, 64, 43]",1
Train_898.jpg,"[1536, 0, 64, 43]",1
Train_1123.jpg,"[1600, 0, 64, 43]",0
Train_338.jpg,"[1664, 0, 64, 43]",1
Train_851.jpg,"[0, 43, 64, 43]",1
Train_353.jpg,"[128, 43, 64, 43]",1
Train_134.jpg,"[256, 43, 64, 43]",0
Train_1161.jpg,"[384, 43, 64, 43]",1
Train_102.jpg,"[448, 43, 64, 43]",1
Train_1320.jpg,"[512, 43, 64, 43]",1
Train_578.jpg,"[576, 43, 64, 43]",1
Train_1561.jpg,"[640, 43, 64, 43]",1
Train_319.jpg,"[704, 43, 64, 43]",1
Train_1662.jpg,"[768, 43, 64, 43]",1
Train_1567.jpg,"[832, 43, 64, 43]",1
Train_180.jpg,"[896, 43, 64, 43]",1
Train_1040.jpg,"[960, 43, 64, 43]",1
Train_1212.jpg,"[1024, 43, 64, 43]",1
Train_1014.jpg,"[1088, 43, 64, 43]",0
Train_1720.jpg,"[1216, 43, 64, 43]",1
Train_65.jpg,"[1280, 43, 64, 43]",1
Train_1046.jpg,"[1408, 43, 64, 43]",1
Train_1301.jpg,"[1472, 43, 64, 43]",1
Train_998.jpg,"[1536, 43, 64, 43]",1
Train_922.jpg,"[1600, 43, 64, 43]",1
Train_41.jpg,"[1664, 43, 64, 43]",1
Train_1353.jpg,"[1728, 43, 64, 43]",1
Train_1589.jpg,"[1792, 43, 64, 43]",1
Train_62.jpg,"[0, 86, 64, 43]",1
Train_1284.jpg,"[128, 86, 64, 43]",1
Train_1127.jpg,"[320, 86, 64, 43]",1
Train_183.jpg,"[384, 86, 64, 43]",1
Train_1609.jpg,"[448, 86, 64, 43]",1
Train_237.jpg,"[640, 86, 64, 43]",1
Train_800.jpg,"[704, 86, 64, 43]",0
Train_572.jpg,"[832, 86, 64, 43]",0
Train_607.jpg,"[896, 86, 64, 43]",1
Train_1129.jpg,"[960, 86, 64, 43]",1
Train_682.jpg,"[1024, 86, 64, 43]",1
Train_88.jpg,"[1088, 86, 64, 43]",0
Train_357.jpg,"[1152, 86, 64, 43]",0
Train_1374.jpg,"[1216, 86, 64, 43]",1
Train_305.jpg,"[1408, 86, 64, 43]",1
Train_459.jpg,"[1472, 86, 64, 43]",1
Train_550.jpg,"[1536, 86, 64, 43]",0
Train_941.jpg,"[1600, 86, 64, 43]",1
Train_1410.jpg,"[1664, 86, 64, 43]",1
Train_819.jpg,"[1728, 86, 64, 43]",1
Train_254.jpg,"[1792, 86, 64, 43]",1
Train_696.jpg,"[0, 129, 64, 43]",1
Train_66.jpg,"[64, 129, 64, 43]",0
Train_467.jpg,"[128, 129, 64, 43]",1
Train_358.jpg,"[192, 129, 64, 43]",1
Train_1526.jpg,"[320, 129, 64, 43]",1
Train_903.jpg,"[384, 129, 64, 43]",0
Train_1131.jpg,"[512, 129, 64, 43]",0
Train_523.jpg,"[576, 129, 64, 43]",1
Train_484.jpg,"[640, 129, 64, 43]",1
Train_1372.jpg,"[704, 129, 64, 43]",0
Train_1488.jpg,"[832, 129, 64, 43]",1
Train_99.jpg,"[896, 129, 64, 43]",0
Train_234.jpg,"[1088, 129, 64, 43]",1
Train_428.jpg,"[1216, 129, 64, 43]",1
Train_1195.jpg,"[1344, 129, 64, 43]",0
Train_667.jpg,"[1408, 129, 64, 43]",1
Train_979.jpg,"[1472, 129, 64, 43]",0
Train_182.jpg,"[1536, 129, 64, 43]",1
Train_511.jpg,"[1600, 129, 64, 43]",1
Train_9.jpg,"[1664, 129, 64, 43]",0
Train_999.jpg,"[1728, 129, 64, 43]",1
Train_1216.jpg,"[0, 172, 64, 43]",1
Train_1281.jpg,"[64, 172, 64, 43]",1
Train_53.jpg,"[128, 172, 64, 43]",0
Train_385.jpg,"[256, 172, 64, 43]",1
Train_6.jpg,"[448, 172, 64, 43]",1
Train_1452.jpg,"[576, 172, 64, 43]",1
