id,bbox,sick
Train_1536.jpg,"[0, 0, 64, 43]",1
Train_1014.jpg,"[64, 0, 64, 43]",0
Train_109.jpg,"[128, 0, 64, 43]",1
Train_339.jpg,"[192, 0, 64, 43]",0
Train_863.jpg,"[256, 0, 64, 43]",0
Train_1641.jpg,"[320, 0, 64, 43]",1
Train_1236.jpg,"[384, 0, 64, 43]",1
Train_1528.jpg,"[512, 0, 64, 43]",0
Train_913.jpg,"[576, 0, 64, 43]",1
Train_570.jpg,"[640, 0, 64, 43]",1
Train_1554.jpg,"[768, 0, 64, 43]",1
Train_693.jpg,"[832, 0, 64, 43]",1
Train_1634.jpg,"[896, 0, 64, 43]",0
Train_1803.jpg,"[1088, 0, 64, 43]",0
Train_1043.jpg,"[1152, 0, 64, 43]",0
Train_390.jpg,"[1216, 0, 64, 43]",1
Train_947.jpg,"[1344, 0, 64, 43]",0
Train_660.jpg,"[1408, 0, 64, 43]",0
Train_1527.jpg,"[1472, 0, 64, 43]",1
Train_1114.jpg,"[1600, 0, 64, 43]",0
Train_428.jpg,"[1664, 0, 64, 43]",1
Train_406.jpg,"[1792, 0, 64, 43]",0
Train_1273.jpg,"[0, 43, 64, 43]",1
Train_603.jpg,"[64, 43, 64, 43]",0
Train_125.jpg,"[192, 43, 64, 43]",1
Train_971.jpg,"[256, 43, 64, 43]",1
Train_410.jpg,"[320, 43, 64, 43]",1
Train_1329.jpg,"[384, 43, 64, 43]",1
Train_1129.jpg,"[448, 43, 64, 43]",1
Train_1270.jpg,"[512, 43, 64, 43]",1
Train_784.jpg,"[576, 43, 64, 43]",1
Train_246.jpg,"[640, 43, 64, 43]",0
Train_686.jpg,"[768, 43, 64, 43]",1
Train_1006.jpg,"[832, 43, 64, 43]",1
Train_1559.jpg,"[896, 43, 64, 43]",0
Train_1369.jpg,"[1024, 43, 64, 43]",1
Train_1779.jpg,"[1088, 43, 64, 43]",1
Train_1295.jpg,"[1152, 43, 64, 43]",1
Train_939.jpg,"[1216, 43, 64, 43]",0
Train_288.jpg,"[1280, 43, 64, 43]",1
Train_418.jpg,"[1344, 43, 64, 43]",1
Train_1066.jpg,"[1408, 43, 64, 43]",0
Train_1710.jpg,"[1472, 43, 64, 43]",1
Train_346.jpg,"[1536, 43, 64, 43]",1
Train_1599.jpg,"[1600, 43, 64, 43]",1
Train_367.jpg,"[1664, 43, 64, 43]",0
Train_577.jpg,"[1728, 43, 64, 43]",1
Train_40.jpg,"[1792, 43, 64, 43]",1
Train_1417.jpg,"[64, 86, 64, 43]",0
Train_453.jpg,"[128, 86, 64, 43]",1
Train_1619.jpg,"[192, 86, 64, 43]",1
Train_901.jpg,"[256, 86, 64, 43]",0
Train_1050.jpg,"[512, 86, 64, 43]",1
Train_732.jpg,"[576, 86, 64, 43]",1
Train_1692.jpg,"[640, 86, 64, 43]",1
Train_617.jpg,"[704, 86, 64, 43]",1
Train_484.jpg,"[768, 86, 64, 43]",1
Train_1514.jpg,"[832, 86, 64, 43]",1
Train_1011.jpg,"[960, 86, 64, 43]",1
Train_338.jpg,"[1024, 86, 64, 43]",1
Train_1161.jpg,"[1088, 86, 64, 43]",1
Train_1561.jpg,"[1152, 86, 64, 43]",1
Train_405.jpg,"[1216, 86, 64, 43]",0
Train_1002.jpg,"[1344, 86, 64, 43]",0
Train_171.jpg,"[1408, 86, 64, 43]",1
Train_563.jpg,"[1664, 86, 64, 43]",1
Train_351.jpg,"[1728, 86, 64, 43]",1
Train_1297.jpg,"[0, 129, 64, 43]",0
Train_707.jpg,"[128, 129, 64, 43]",1
Train_290.jpg,"[256, 129, 64, 43]",1
Train_1061.jpg,"[384, 129, 64, 43]",1
Train_961.jpg,"[448, 129, 64, 43]",0
Train_213.jpg,"[512, 129, 64, 43]",0
Train_730.jpg,"[576, 129, 64, 43]",0
Train_300.jpg,"[640, 129, 64, 43]",0
Train_38.jpg,"[704, 129, 64, 43]",1
Train_1605.jpg,"[832, 129, 64, 43]",0
Train_1577.jpg,"[896, 129, 64, 43]",1
Train_1433.jpg,"[960, 129, 64, 43]",1
Train_938.jpg,"[1024, 129, 64, 43]",1
Train_942.jpg,"[1088, 129, 64, 43]",0
Train_553.jpg,"[1152, 129, 64, 43]",1
Train_857.jpg,"[1216, 129, 64, 43]",1
Train_755.jpg,"[1280, 129, 64, 43]",0
Train_6.jpg,"[1344, 129, 64, 43]",1
Train_1805.jpg,"[1472, 129, 64, 43]",1
Train_1358.jpg,"[1536, 129, 64, 43]",1
Train_347.jpg,"[1664, 129, 64, 43]",1
Train_1475.jpg,"[1728, 129, 64, 43]",1
Train_1234.jpg,"[0, 172, 64, 43]",1
Train_837.jpg,"[64, 172, 64, 43]",1
Train_920.jpg,"[128, 172, 64, 43]",1
Train_716.jpg,"[192, 172, 64, 43]",1
Train_99.jpg,"[256, 172, 64, 43]",0
Train_687.jpg,"[320, 172, 64, 43]",1
Train_1384.jpg,"[384, 172, 64, 43]",1
Train_1090.jpg,"[448, 172, 64, 43]",1
Train_1.jpg,"[704, 172, 64, 43]",1
Train_602.jpg,"[768, 172, 64, 43]",1
Train_61.jpg,"[896, 172, 64, 43]",1
Train_1018.jpg,"[960, 172, 64, 43]",1
Train_549.jpg,"[1088, 172, 64, 43]",1
Train_378.jpg,"[1152, 172, 64, 43]",0
Train_517.jpg,"[1280, 172, 64, 43]",1
Train_648.jpg,"[1344, 172, 64, 43]",0
Train_1783.jpg,"[1408, 172, 64, 43]",1
Train_242.jpg,"[1472, 172, 64, 43]",1
Train_1702.jpg,"[1536, 172, 64, 43]",1
Train_122.jpg,"[1600, 172, 64, 43]",1
Train_659.jpg,"[1664, 172, 64, 43]",1
Train_1533.jpg,"[1728, 172, 64, 43]",0
Train_92.jpg,"[1792, 172, 64, 43]",1
Train_850.jpg,"[0, 215, 64, 43]",0
Train_1482.jpg,"[64, 215, 64, 43]",0
Train_1531.jpg,"[128, 215, 64, 43]",1
Train_1406.jpg,"[256, 215, 64, 43]",1
Train_261.jpg,"[320, 215, 64, 43]",0
Train_1648.jpg,"[384, 215, 64, 43]",1
Train_1485.jpg,"[448, 215, 64, 43]",1
Train_1784.jpg,"[512, 215, 64, 43]",1
Train_1720.jpg,"[576, 215, 64, 43]",1
Train_1186.jpg,"[640, 215, 64, 43]",0
Train_628.jpg,"[704, 215, 64, 43]",1
Train_551.jpg,"[768, 215, 64, 43]",0
Train_1390.jpg,"[832, 215, 64, 43]",1
Train_1367.jpg,"[896, 215, 64, 43]",1
Train_1708.jpg,"[960, 215, 64, 43]",1
Train_36.jpg,"[1088, 215, 64, 43]",1
Train_1709.jpg,"[1216, 215, 64, 43]",1
Train_1381.jpg,"[1280, 215, 64, 43]",0
Train_258.jpg,"[1344, 215, 64, 43]",1
Train_1013.jpg,"[1408, 215, 64, 43]",1
Train_396.jpg,"[1472, 215, 64, 43]",0
Train_136.jpg,"[1600, 215, 64, 43]",0
Train_509.jpg,"[1664, 215, 64, 43]",1
Train_500.jpg,"[64, 258, 64, 43]",1
Train_1526.jpg,"[128, 258, 64, 43]",1
Train_1211.jpg,"[192, 258, 64, 43]",1
Train_567.jpg,"[256, 258, 64, 43]",1
Train_1665.jpg,"[320, 258, 64, 43]",1
Train_1463.jpg,"[384, 258, 64, 43]",0
Train_1022.jpg,"[448, 258, 64, 43]",1
Train_237.jpg,"[512, 258, 64, 43]",1
Train_1401.jpg,"[576, 258, 64, 43]",1
Train_1385.jpg,"[640, 258, 64, 43]",1
Train_1669.jpg,"[768, 258, 64, 43]",0
Train_1330.jpg,"[896, 258, 64, 43]",1
Train_456.jpg,"[960, 258, 64, 43]",1
Train_25.jpg,"[1024, 258, 64, 43]",1
Train_1286.jpg,"[1088, 258, 64, 43]",0
Train_1539.jpg,"[1152, 258, 64, 43]",0
Train_532.jpg,"[1216, 258, 64, 43]",0
Train_115.jpg,"[1280, 258, 64, 43]",1
Train_1774.jpg,"[1344, 258, 64, 43]",0
Train_366.jpg,"[1408, 258, 64, 43]",0
Train_399.jpg,"[1472, 258, 64, 43]",1
Train_1279.jpg,"[1536, 258, 64, 43]",1
Train_595.jpg,"[1664, 258, 64, 43]",0
Train_1169.jpg,"[1728, 258, 64, 43]",1
Train_825.jpg,"[0, 301, 64, 43]",1
Train_758.jpg,"[64, 301, 64, 43]",1
Train_682.jpg,"[128, 301, 64, 43]",1
Train_821.jpg,"[256, 301, 64, 43]",1
Train_302.jpg,"[384, 301, 64, 43]",1
Train_1691.jpg,"[512, 301, 64, 43]",0
Train_1542.jpg,"[640, 301, 64, 43]",1
Train_543.jpg,"[704, 301, 64, 43]",1
Train_74.jpg,"[768, 301, 64, 43]",1
Train_452.jpg,"[832, 301, 64, 43]",0
Train_395.jpg,"[896, 301, 64, 43]",1
Train_387.jpg,"[960, 301, 64, 43]",1
Train_1448.jpg,"[1024, 301, 64, 43]",1
Train_720.jpg,"[1088, 301, 64, 43]",0
Train_1267.jpg,"[1152, 301, 64, 43]",1
Train_817.jpg,"[1280, 301, 64, 43]",0
Train_57.jpg,"[1344, 301, 64, 43]",1
Train_512.jpg,"[1472, 301, 64, 43]",1
Train_113.jpg,"[1536, 301, 64, 43]",1
Train_1468.jpg,"[1600, 301, 64, 43]",1
Train_245.jpg,"[1664, 301, 28, 43]",1
Train_1815.jpg,"[1728, 301, 64, 43]",1
Train_1155.jpg,"[1792, 301, 64, 43]",1
Train_1780.jpg,"[64, 344, 64, 43]",1
Train_895.jpg,"[256, 344, 64, 43]",0
Train_454.jpg,"[320, 344, 64, 43]",1
Train_1051.jpg,"[384, 344, 64, 43]",1
Train_547.jpg,"[448, 344, 64, 43]",0
Train_1460.jpg,"[512, 344, 64, 43]",1
Train_645.jpg,"[576, 344, 64, 43]",1
Train_1331.jpg,"[704, 344, 64, 43]",1
Train_1761.jpg,"[768, 344, 64, 43]",1
Train_1264.jpg,"[832, 344, 64, 43]",1
Train_321.jpg,"[960, 344, 64, 43]",1
Train_1147.jpg,"[1024, 344, 64, 43]",1
Train_1573.jpg,"[1088, 344, 64, 43]",1
Train_1304.jpg,"[1152, 344, 64, 43]",0
Train_1444.jpg,"[1216, 344, 64, 43]",1
Train_769.jpg,"[1280, 344, 64, 43]",0
Train_954.jpg,"[1344, 344, 64, 43]",1
Train_1722.jpg,"[1408, 344, 64, 43]",1
Train_1494.jpg,"[1600, 344, 64, 43]",1
Train_1119.jpg,"[1664, 344, 64, 43]",1
Train_880.jpg,"[1728, 344, 64, 43]",0
Train_1048.jpg,"[128, 387, 64, 43]",1
Train_1618.jpg,"[192, 387, 64, 43]",1
Train_104.jpg,"[256, 387, 64, 43]",1
Train_948.jpg,"[320, 387, 64, 43]",0
Train_493.jpg,"[384, 387, 64, 43]",1
Train_295.jpg,"[448, 387, 64, 43]",0
Train_1447.jpg,"[512, 387, 64, 43]",0
Train_380.jpg,"[576, 387, 64, 43]",0
Train_1742.jpg,"[704, 387, 64, 43]",1
Train_907.jpg,"[768, 387, 64, 43]",0
Train_178.jpg,"[832, 387, 64, 43]",1
Train_905.jpg,"[896, 387, 64, 43]",1
Train_1408.jpg,"[960, 387, 64, 43]",0
Train_317.jpg,"[1216, 387, 64, 43]",0
Train_799.jpg,"[1280, 387, 64, 43]",1
Train_717.jpg,"[1344, 387, 64, 43]",1
Train_1064.jpg,"[1408, 387, 64, 43]",1
Train_1123.jpg,"[1536, 387, 64, 43]",0
Train_514.jpg,"[1664, 387, 64, 43]",1
Train_1411.jpg,"[1728, 387, 64, 43]",1
Train_1108.jpg,"[1792, 387, 64, 43]",1
Train_1662.jpg,"[0, 430, 64, 43]",1
Train_1265.jpg,"[128, 430, 64, 43]",0
Train_306.jpg,"[320, 430, 64, 43]",1
Train_629.jpg,"[384, 430, 64, 43]",1
Train_702.jpg,"[448, 430, 64, 43]",1
Train_111.jpg,"[512, 430, 64, 43]",0
Train_991.jpg,"[640, 430, 64, 43]",1
Train_119.jpg,"[704, 430, 64, 43]",1
Train_1515.jpg,"[768, 430, 64, 43]",1
Train_436.jpg,"[832, 430, 64, 43]",1
Train_1456.jpg,"[896, 430, 64, 43]",1
Train_1596.jpg,"[960, 430, 64, 43]",1
Train_1004.jpg,"[1024, 430, 64, 43]",0
Train_1558.jpg,"[1088, 430, 64, 43]",1
Train_1749.jpg,"[1152, 430, 64, 43]",1
Train_231.jpg,"[1216, 430, 64, 43]",1
Train_334.jpg,"[1280, 430, 64, 43]",1
Train_403.jpg,"[1344, 430, 64, 43]",1
Train_919.jpg,"[1408, 430, 64, 43]",0
Train_95.jpg,"[1472, 430, 64, 43]",1
Train_336.jpg,"[1536, 430, 64, 43]",1
Train_1041.jpg,"[1728, 430, 64, 43]",1
Train_363.jpg,"[1792, 430, 64, 43]",1
Train_1016.jpg,"[64, 473, 64, 43]",1
Train_897.jpg,"[128, 473, 64, 43]",0
Train_1439.jpg,"[256, 473, 64, 43]",1
Train_964.jpg,"[320, 473, 64, 43]",1
Train_1208.jpg,"[384, 473, 64, 43]",1
Train_1470.jpg,"[448, 473, 64, 43]",1
Train_1216.jpg,"[512, 473, 64, 43]",1
Train_1357.jpg,"[576, 473, 64, 43]",0
Train_731.jpg,"[640, 473, 64, 43]",0
Train_445.jpg,"[768, 473, 64, 43]",1
Train_1481.jpg,"[832, 473, 64, 43]",1
Train_754.jpg,"[896, 473, 64, 43]",1
Train_838.jpg,"[1088, 473, 64, 43]",1
Train_1058.jpg,"[1152, 473, 64, 43]",0
Train_1310.jpg,"[1216, 473, 64, 43]",1
Train_969.jpg,"[1344, 473, 64, 43]",0
Train_144.jpg,"[1408, 473, 64, 43]",0
Train_8.jpg,"[1472, 473, 64, 43]",1
Train_448.jpg,"[1536, 473, 64, 43]",0
Train_196.jpg,"[1600, 473, 64, 43]",1
Train_1028.jpg,"[1728, 473, 64, 43]",1
Train_1343.jpg,"[0, 516, 64, 43]",1
Train_1134.jpg,"[64, 516, 64, 43]",1
Train_85.jpg,"[192, 516, 64, 43]",1
