id,bbox,sick
Train_1119.jpg,"[0, 0, 64, 43]",1
Train_328.jpg,"[64, 0, 64, 43]",1
Train_1596.jpg,"[128, 0, 64, 43]",1
Train_1278.jpg,"[192, 0, 64, 43]",1
Train_1818.jpg,"[256, 0, 64, 43]",0
Train_170.jpg,"[320, 0, 64, 43]",1
Train_1008.jpg,"[448, 0, 64, 43]",1
Train_6.jpg,"[512, 0, 64, 43]",1
Train_204.jpg,"[576, 0, 64, 43]",1
Train_865.jpg,"[640, 0, 64, 43]",1
Train_1443.jpg,"[704, 0, 64, 43]",1
Train_658.jpg,"[768, 0, 64, 43]",1
Train_1310.jpg,"[832, 0, 64, 43]",1
Train_95.jpg,"[896, 0, 64, 43]",1
Train_1018.jpg,"[960, 0, 64, 43]",1
Train_1234.jpg,"[1024, 0, 64, 43]",1
Train_1813.jpg,"[1088, 0, 64, 43]",1
Train_941.jpg,"[1152, 0, 64, 43]",1
Train_886.jpg,"[1216, 0, 64, 43]",1
Train_900.jpg,"[1344, 0, 64, 43]",1
Train_449.jpg,"[1408, 0, 64, 43]",1
Train_1783.jpg,"[1536, 0, 64, 43]",1
Train_1741.jpg,"[1600, 0, 64, 43]",0
Train_199.jpg,"[1664, 0, 64, 43]",0
Train_1720.jpg,"[1728, 0, 64, 43]",1
Train_571.jpg,"[1792, 0, 64, 43]",1
Train_1043.jpg,"[0, 43, 64, 43]",0
Train_25.jpg,"[128, 43, 64, 43]",1
Train_1578.jpg,"[192, 43, 64, 43]",1
Train_535.jpg,"[256, 43, 64, 43]",1
Train_1691.jpg,"[320, 43, 64, 43]",0
Train_1104.jpg,"[384, 43, 64, 43]",1
Train_503.jpg,"[448, 43, 64, 43]",1
Train_53.jpg,"[512, 43, 64, 43]",0
Train_301.jpg,"[640, 43, 64, 43]",1
Train_62.jpg,"[704, 43, 64, 43]",1
Train_1681.jpg,"[896, 43, 64, 43]",0
Train_1242.jpg,"[960, 43, 64, 43]",1
Train_1340.jpg,"[1024, 43, 64, 43]",1
Train_602.jpg,"[1088, 43, 64, 43]",1
Train_1610.jpg,"[1152, 43, 64, 43]",0
Train_651.jpg,"[1216, 43, 64, 43]",1
Train_493.jpg,"[1280, 43, 64, 43]",1
Train_1367.jpg,"[1344, 43, 64, 43]",1
Train_1513.jpg,"[1408, 43, 64, 43]",0
Train_1355.jpg,"[1472, 43, 64, 43]",0
Train_399.jpg,"[1536, 43, 64, 43]",1
Train_1647.jpg,"[1600, 43, 64, 43]",1
Train_934.jpg,"[1664, 43, 64, 43]",0
Train_306.jpg,"[1728, 43, 64, 43]",1
Train_549.jpg,"[0, 86, 64, 43]",1
Train_418.jpg,"[64, 86, 64, 43]",1
Train_1439.jpg,"[128, 86, 64, 43]",1
Train_1252.jpg,"[192, 86, 64, 43]",1
Train_1403.jpg,"[256, 86, 64, 43]",1
Train_1134.jpg,"[384, 86, 64, 43]",1
Train_19.jpg,"[448, 86, 64, 43]",1
Train_1469.jpg,"[512, 86, 64, 43]",1
Train_1779.jpg,"[576, 86, 64, 43]",1
Train_486.jpg,"[640, 86, 64, 43]",1
Train_1369.jpg,"[704, 86, 64, 43]",1
Train_938.jpg,"[768, 86, 64, 43]",1
Train_1468.jpg,"[832, 86, 64, 43]",1
Train_629.jpg,"[960, 86, 64, 43]",1
Train_696.jpg,"[1024, 86, 64, 43]",1
Train_899.jpg,"[1088, 86, 64, 43]",1
Train_1506.jpg,"[1152, 86, 64, 43]",1
Train_1528.jpg,"[1216, 86, 64, 43]",0
Train_437.jpg,"[1280, 86, 64, 43]",1
Train_1269.jpg,"[1344, 86, 64, 43]",1
Train_335.jpg,"[1408, 86, 64, 43]",0
Train_1531.jpg,"[1536, 86, 64, 43]",1
Train_1609.jpg,"[1600, 86, 64, 43]",1
Train_1450.jpg,"[1664, 86, 64, 43]",1
Train_119.jpg,"[0, 129, 64, 43]",1
Train_144.jpg,"[64, 129, 64, 43]",0
Train_1621.jpg,"[128, 129, 64, 43]",0
Train_1143.jpg,"[192, 129, 64, 43]",1
Train_376.jpg,"[320, 129, 64, 43]",0
Train_645.jpg,"[384, 129, 64, 43]",1
Train_581.jpg,"[448, 129, 64, 43]",1
Train_1454.jpg,"[512, 129, 64, 43]",1
Train_363.jpg,"[576, 129, 64, 43]",1
Train_259.jpg,"[640, 129, 64, 43]",1
Train_1573.jpg,"[704, 129, 64, 43]",1
Train_813.jpg,"[896, 129, 64, 43]",1
Train_1697.jpg,"[960, 129, 64, 43]",0
Train_167.jpg,"[1024, 129, 64, 43]",0
Train_1216.jpg,"[1088, 129, 64, 43]",1
Train_154.jpg,"[1152, 129, 64, 43]",1
Train_1784.jpg,"[1216, 129, 64, 43]",1
